Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
4 Model_Proj.dat 2015 13477.3 68930.1 11307.5 142569 0.0702282 506499 0.781817 473054 0.497704
4 Model_Proj.dat 2016 13228.9 67712.4 10312.9 137085 0.0651695 508467 0.794208 455575 0.497636
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.9 75067 17354.8 156094 0.0999311 488249 0.716389 528314 0.4985
4 Model_Proj.dat 2014 14037.7 71824.4 16512.3 150246 0.0992077 479161 0.717848 500636 0.498161
4 Model_Proj.dat 2015 13405 68523.4 11307.5 142378 0.0706132 471144 0.78089 469622 0.497685
4 Model_Proj.dat 2016 13015.6 66521.8 10312.9 136463 0.0662515 469217 0.791523 448441 0.497587
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.6 75070.6 17354.8 156097 0.0999266 493913 0.716398 528604 0.4985
4 Model_Proj.dat 2014 14041.4 71845.4 16512.3 150255 0.0991806 475874 0.717903 500550 0.498161
4 Model_Proj.dat 2015 13416.6 68588.5 11307.5 142402 0.0705511 457401 0.78104 469264 0.497683
4 Model_Proj.dat 2016 13029.6 66597.8 10312.9 136520 0.0661793 455985 0.791702 448202 0.497588
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.6 75070.6 17354.8 156097 0.0999266 493987 0.716398 528608 0.4985
4 Model_Proj.dat 2014 14043.7 71858.4 16512.3 150266 0.0991639 495875 0.717937 501575 0.498165
4 Model_Proj.dat 2015 13436 68698.2 11307.5 142464 0.0704473 499740 0.781289 471727 0.497696
4 Model_Proj.dat 2016 13121 67111.5 10312.9 136762 0.0657124 505469 0.792858 452741 0.497615
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.3 75069 17354.8 156095 0.0999286 491357 0.716394 528474 0.4985
4 Model_Proj.dat 2014 14041.4 71845.4 16512.3 150259 0.0991806 492320 0.717903 501355 0.498164
4 Model_Proj.dat 2015 13424.9 68635.5 11307.5 142433 0.0705068 487588 0.781146 470870 0.497691
4 Model_Proj.dat 2016 13084.5 66907.5 10312.9 136653 0.0658981 487677 0.792398 451007 0.497604
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.5 75064.5 17354.8 156091 0.0999342 484298 0.716383 528112 0.498499
4 Model_Proj.dat 2014 14034.5 71806.5 16512.3 150237 0.0992308 476516 0.717802 500444 0.49816
4 Model_Proj.dat 2015 13392.4 68453 11307.5 142347 0.0706804 473129 0.780729 469411 0.497683
4 Model_Proj.dat 2016 12987.2 66363.6 10312.9 136378 0.0663989 480945 0.791159 448284 0.497584
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14650 75073 17354.8 156099 0.0999236 497722 0.716404 528799 0.498501
4 Model_Proj.dat 2014 14045.9 71871 16512.3 150271 0.0991476 491681 0.71797 501414 0.498164
4 Model_Proj.dat 2015 13441.2 68727.1 11307.5 142471 0.0704198 481581 0.781356 470996 0.497693
4 Model_Proj.dat 2016 13117 67087.2 10312.9 136763 0.0657326 487019 0.792808 451814 0.497611
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.6 75065.3 17354.8 156092 0.0999333 485508 0.716384 528174 0.498499
4 Model_Proj.dat 2014 14034.7 71807.7 16512.3 150236 0.0992293 470499 0.717805 500153 0.498159
4 Model_Proj.dat 2015 13389.8 68437.9 11307.5 142336 0.0706946 458792 0.780695 468674 0.497679
4 Model_Proj.dat 2016 12964.5 66235.6 10312.9 136319 0.0665165 452759 0.790869 446403 0.497574
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.3 75069.3 17354.8 156096 0.0999282 491909 0.716395 528502 0.4985
4 Model_Proj.dat 2014 14040.8 71842 16512.3 150255 0.0991849 483441 0.717895 500908 0.498162
4 Model_Proj.dat 2015 13419.5 68604.8 11307.5 142417 0.0705358 483039 0.781076 470547 0.49769
4 Model_Proj.dat 2016 13059.7 66768.1 10312.9 136594 0.0660248 482884 0.792084 450167 0.497599
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.6 75065 17354.8 156092 0.0999336 485103 0.716384 528153 0.498499
4 Model_Proj.dat 2014 14035.8 71814 16512.3 150242 0.0992212 483031 0.717821 500789 0.498162
4 Model_Proj.dat 2015 13400.8 68500.2 11307.5 142372 0.0706355 486051 0.780837 470223 0.497687
4 Model_Proj.dat 2016 13020.2 66548.8 10312.9 136466 0.0662283 489326 0.791581 449473 0.497592
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14650.5 75076.1 17354.8 156101 0.0999198 502517 0.716412 529045 0.498502
4 Model_Proj.dat 2014 14050.1 71894.4 16512.3 150283 0.0991175 497690 0.718031 501791 0.498166
4 Model_Proj.dat 2015 13461.3 68839.9 11307.5 142528 0.0703131 504278 0.781612 472578 0.497701
4 Model_Proj.dat 2016 13181.6 67448.1 10312.9 136954 0.0654065 509786 0.793618 454455 0.497628
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.4 75069.4 17354.8 156096 0.0999281 492029 0.716395 528508 0.4985
4 Model_Proj.dat 2014 14041.7 71847.1 16512.3 150259 0.0991784 490615 0.717908 501277 0.498164
4 Model_Proj.dat 2015 13426.8 68646.5 11307.5 142441 0.0704963 499636 0.781171 471509 0.497694
4 Model_Proj.dat 2016 13095.2 66967.6 10312.9 136691 0.0658436 510586 0.792533 452339 0.497611
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.5 75064.7 17354.8 156092 0.099934 484589 0.716383 528127 0.498499
4 Model_Proj.dat 2014 14033.3 71800 16512.3 150230 0.0992392 464301 0.717785 499822 0.498158
4 Model_Proj.dat 2015 13381.4 68390.8 11307.5 142311 0.0707395 446762 0.780587 467905 0.497675
4 Model_Proj.dat 2016 12931.6 66051.1 10312.9 136229 0.0666879 438137 0.790446 444912 0.497565
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.4 75064.2 17354.8 156091 0.0999346 483869 0.716382 528090 0.498499
4 Model_Proj.dat 2014 14032.6 71795.9 16512.3 150228 0.0992445 462516 0.717774 499720 0.498158
4 Model_Proj.dat 2015 13378.2 68373 11307.5 142303 0.0707565 447671 0.780546 467875 0.497675
4 Model_Proj.dat 2016 12923.4 66005.4 10312.9 136206 0.0667308 441752 0.79034 444876 0.497564
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.6 75065 17354.8 156092 0.0999336 485062 0.716384 528151 0.498499
4 Model_Proj.dat 2014 14033.3 71799.5 16512.3 150229 0.0992399 460487 0.717784 499634 0.498157
4 Model_Proj.dat 2015 13379.8 68381.9 11307.5 142307 0.0707479 445818 0.780566 467834 0.497675
4 Model_Proj.dat 2016 12922.9 66002.1 10312.9 136209 0.0667334 434239 0.790334 444507 0.497562
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14650.4 75075.2 17354.8 156101 0.0999209 501117 0.716409 528973 0.498501
4 Model_Proj.dat 2014 14048.4 71885.2 16512.3 150277 0.0991294 492164 0.718007 501488 0.498164
4 Model_Proj.dat 2015 13452 68787.7 11307.5 142501 0.0703624 491493 0.781494 471746 0.497697
4 Model_Proj.dat 2016 13147.6 67257.5 10312.9 136860 0.0655778 499732 0.793192 453160 0.49762
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.5 75070.1 17354.8 156096 0.0999272 493138 0.716397 528565 0.4985
4 Model_Proj.dat 2014 14041.4 71845.3 16512.3 150256 0.0991807 480756 0.717903 500789 0.498162
4 Model_Proj.dat 2015 13419.7 68606.4 11307.5 142415 0.0705342 472896 0.78108 470075 0.497687
4 Model_Proj.dat 2016 13052.2 66725.1 10312.9 136580 0.0660634 480060 0.791989 449878 0.497598
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.6 75065.4 17354.8 156092 0.0999331 485722 0.716385 528185 0.498499
4 Model_Proj.dat 2014 14034.2 71804.7 16512.3 150233 0.0992331 464511 0.717797 499849 0.498158
4 Model_Proj.dat 2015 13384.2 68406.4 11307.5 142317 0.0707246 442427 0.780622 467764 0.497675
4 Model_Proj.dat 2016 12934.9 66068.9 10312.9 136239 0.0666708 428843 0.790488 444561 0.497563
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.1 75062.5 17354.8 156090 0.0999367 481214 0.716378 527954 0.498499
4 Model_Proj.dat 2014 14029.9 71780.4 16512.3 150219 0.0992646 455129 0.717734 499304 0.498156
4 Model_Proj.dat 2015 13363.2 68288.6 11307.5 142260 0.0708372 426734 0.780352 466512 0.497668
4 Model_Proj.dat 2016 12867.5 65692.4 10312.9 136044 0.0670247 402791 0.789617 441664 0.497544
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.6 75070.8 17354.8 156097 0.0999264 494244 0.716398 528621 0.4985
4 Model_Proj.dat 2014 14042.3 71850.8 16512.3 150259 0.0991736 482193 0.717917 500878 0.498162
4 Model_Proj.dat 2015 13425.3 68637.8 11307.5 142432 0.0705044 486359 0.781152 470862 0.497691
4 Model_Proj.dat 2016 13077.6 66867.4 10312.9 136661 0.0659336 524146 0.79231 452597 0.497613
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.1 75062.2 17354.8 156089 0.0999371 480679 0.716377 527927 0.498498
4 Model_Proj.dat 2014 14030.7 71784.9 16512.3 150224 0.0992587 465757 0.717745 499840 0.498158
4 Model_Proj.dat 2015 13372.6 68341.6 11307.5 142292 0.0707867 454803 0.780473 468066 0.497676
4 Model_Proj.dat 2016 12919.6 65985.3 10312.9 136186 0.066751 455187 0.790291 445404 0.497566
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.8 75072 17354.8 156098 0.0999248 496194 0.716401 528721 0.498501
4 Model_Proj.dat 2014 14044 71860.1 16512.3 150264 0.0991617 484391 0.717942 501019 0.498163
4 Model_Proj.dat 2015 13430.5 68666.5 11307.5 142441 0.0704771 470160 0.781218 470199 0.497688
4 Model_Proj.dat 2016 13075.9 66856.9 10312.9 136646 0.0659419 455003 0.79229 449273 0.497596
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.9 75067.1 17354.8 156094 0.099931 488358 0.716389 528320 0.4985
4 Model_Proj.dat 2014 14036.6 71818.2 16512.3 150240 0.0992157 468782 0.717832 500106 0.498159
4 Model_Proj.dat 2015 13396.5 68475.6 11307.5 142352 0.0706586 459929 0.780781 468905 0.497681
4 Model_Proj.dat 2016 12978.3 66311.8 10312.9 136368 0.0664448 455731 0.791046 446887 0.497578
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.3 75063.3 17354.8 156090 0.0999357 482490 0.71638 528020 0.498499
4 Model_Proj.dat 2014 14032.8 71797 16512.3 150231 0.0992431 473072 0.717777 500241 0.49816
4 Model_Proj.dat 2015 13386.2 68418.1 11307.5 142334 0.0707137 484231 0.780649 469804 0.497685
4 Model_Proj.dat 2016 12977.5 66310.7 10312.9 136354 0.0664488 505604 0.791036 449193 0.497588
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.3 75068.9 17354.8 156095 0.0999288 491198 0.716394 528465 0.4985
4 Model_Proj.dat 2014 14039.6 71835 16512.3 150250 0.0991939 477018 0.717876 500569 0.498161
4 Model_Proj.dat 2015 13410.9 68556.5 11307.5 142390 0.0705816 465533 0.780966 469509 0.497684
4 Model_Proj.dat 2016 13023.7 66566 10312.9 136497 0.0662097 470062 0.791627 448705 0.49759
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.6 75070.7 17354.8 156097 0.0999265 494011 0.716398 528609 0.4985
4 Model_Proj.dat 2014 14042.9 71854.1 16512.3 150262 0.0991694 488955 0.717926 501221 0.498163
4 Model_Proj.dat 2015 13431.7 68673.7 11307.5 142454 0.0704705 505090 0.781233 471902 0.497697
4 Model_Proj.dat 2016 13108.5 67041.3 10312.9 136738 0.0657762 526591 0.7927 453425 0.497618
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.3 75069.3 17354.8 156096 0.0999282 491945 0.716395 528504 0.4985
4 Model_Proj.dat 2014 14040.9 71842.7 16512.3 150256 0.0991841 484190 0.717896 500947 0.498162
4 Model_Proj.dat 2015 13421.1 68613.9 11307.5 142424 0.0705272 491565 0.781097 470997 0.497692
4 Model_Proj.dat 2016 13069.5 66822.9 10312.9 136622 0.065975 494394 0.792208 450936 0.497603
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.4 75064.2 17354.8 156091 0.0999346 483773 0.716382 528085 0.498499
4 Model_Proj.dat 2014 14032.8 71796.8 16512.3 150229 0.0992433 464549 0.717777 499823 0.498158
4 Model_Proj.dat 2015 13379.3 68379.1 11307.5 142306 0.0707507 446528 0.78056 467840 0.497675
4 Model_Proj.dat 2016 12927.2 66026.7 10312.9 136214 0.066711 438481 0.790389 444819 0.497564
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.3 75063.4 17354.8 156090 0.0999355 482622 0.71638 528026 0.498499
4 Model_Proj.dat 2014 14033 71797.8 16512.3 150232 0.0992421 473523 0.717779 500266 0.49816
4 Model_Proj.dat 2015 13386 68416.8 11307.5 142332 0.070715 475999 0.780646 469398 0.497683
4 Model_Proj.dat 2016 12972 66279.4 10312.9 136336 0.0664774 491293 0.790965 448393 0.497584
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14650.2 75074 17354.8 156100 0.0999223 499339 0.716407 528882 0.498501
4 Model_Proj.dat 2014 14047.9 71881.8 16512.3 150277 0.0991337 498326 0.717998 501778 0.498166
4 Model_Proj.dat 2015 13452.2 68789 11307.5 142504 0.0703613 497144 0.781496 472001 0.497698
4 Model_Proj.dat 2016 13157 67311 10312.9 136872 0.0655305 492929 0.79331 453048 0.497619
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14649.3 75069 17354.8 156095 0.0999286 491401 0.716394 528476 0.4985
4 Model_Proj.dat 2014 14040.1 71837.9 16512.3 150252 0.0991902 480241 0.717884 500737 0.498162
4 Model_Proj.dat 2015 13416.6 68588.6 11307.5 142412 0.0705512 490400 0.781039 470843 0.497691
4 Model_Proj.dat 2016 13055.2 66743.2 10312.9 136587 0.066048 500720 0.792027 450887 0.497602
4 Model_Proj.dat 2012 14867.8 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
4 Model_Proj.dat 2013 14648.6 75065.1 17354.8 156092 0.0999335 485214 0.716384 528159 0.498499
4 Model_Proj.dat 2014 14033.7 71801.8 16512.3 150231 0.0992369 463184 0.71779 499774 0.498158
4 Model_Proj.dat 2015 13382.7 68398.2 11307.5 142315 0.0707324 450369 0.780604 468117 0.497677
4 Model_Proj.dat 2016 12934.9 66069.7 10312.9 136241 0.0666705 438142 0.790489 444982 0.497565
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75063.5 17354.8 156090 0.0999355 482668 0.71638 528029 0.498499
5 Model_Proj.dat 2014 0 71788.5 16512.3 150224 0.099254 458620 0.717755 499504 0.498157
5 Model_Proj.dat 2015 0 68334.1 11307.5 142284 0.0707937 440612 0.780457 467374 0.497673
5 Model_Proj.dat 2016 0 65871.1 10312.9 136139 0.0668567 433429 0.79003 443896 0.497558
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75067.6 17354.8 156094 0.0999304 489132 0.71639 528360 0.4985
5 Model_Proj.dat 2014 0 71824.8 16512.3 150245 0.0992071 474214 0.71785 500396 0.49816
5 Model_Proj.dat 2015 0 68510.5 11307.5 142369 0.0706254 461226 0.780861 469104 0.497682
5 Model_Proj.dat 2016 0 66423.3 10312.9 136419 0.0663416 450577 0.791301 447136 0.49758
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75075.1 17354.8 156101 0.099921 500972 0.716409 528966 0.498501
5 Model_Proj.dat 2014 0 71882.8 16512.3 150276 0.0991324 489341 0.718001 501341 0.498164
5 Model_Proj.dat 2015 0 68763 11307.5 142485 0.0703856 474379 0.781438 470819 0.497692
5 Model_Proj.dat 2016 0 67115.1 10312.9 136784 0.065706 461241 0.792874 450725 0.497607
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75068.7 17354.8 156095 0.099929 490891 0.716393 528450 0.4985
5 Model_Proj.dat 2014 0 71832.7 16512.3 150249 0.0991969 475370 0.71787 500480 0.498161
5 Model_Proj.dat 2015 0 68543.9 11307.5 142384 0.0705936 463706 0.780937 469370 0.497684
5 Model_Proj.dat 2016 0 66517.5 10312.9 136472 0.0662544 461528 0.791516 448081 0.497586
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75072.4 17354.8 156098 0.0999244 496720 0.716402 528748 0.498501
5 Model_Proj.dat 2014 0 71860.8 16512.3 150264 0.0991608 482080 0.717943 500908 0.498162
5 Model_Proj.dat 2015 0 68671.4 11307.5 142445 0.0704725 479835 0.781229 470698 0.497691
5 Model_Proj.dat 2016 0 66896.4 10312.9 136674 0.065906 483143 0.792379 450774 0.497604
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75064.1 17354.8 156091 0.0999347 483703 0.716382 528082 0.498499
5 Model_Proj.dat 2014 0 71795.8 16512.3 150228 0.0992447 463355 0.717774 499761 0.498158
5 Model_Proj.dat 2015 0 68375.2 11307.5 142305 0.0707544 449792 0.780551 467985 0.497676
5 Model_Proj.dat 2016 0 66027.5 10312.9 136218 0.0667104 451473 0.790391 445438 0.497567
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75069.7 17354.8 156096 0.0999277 492494 0.716396 528532 0.4985
5 Model_Proj.dat 2014 0 71844.6 16512.3 150256 0.0991816 483741 0.717901 500932 0.498162
5 Model_Proj.dat 2015 0 68609 11307.5 142417 0.0705317 473551 0.781086 470107 0.497688
5 Model_Proj.dat 2016 0 66753 10312.9 136589 0.0660382 481679 0.792051 450078 0.497599
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75075.2 17354.8 156101 0.0999208 501221 0.71641 528979 0.498501
5 Model_Proj.dat 2014 0 71886.9 16512.3 150279 0.0991271 494252 0.718012 501597 0.498165
5 Model_Proj.dat 2015 0 68799.1 11307.5 142507 0.0703517 493496 0.781519 471886 0.497697
5 Model_Proj.dat 2016 0 67298.6 10312.9 136877 0.0655409 495474 0.793284 453131 0.49762
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75079.3 17354.8 156104 0.0999157 507668 0.71642 529309 0.498502
5 Model_Proj.dat 2014 0 71927.3 16512.3 150303 0.099075 516419 0.718117 502825 0.498169
5 Model_Proj.dat 2015 0 69006.1 11307.5 142607 0.0701568 520538 0.781989 474039 0.497709
5 Model_Proj.dat 2016 0 67986.2 10312.9 137220 0.0649266 526409 0.794813 457621 0.497649
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75062.8 17354.8 156090 0.0999363 481636 0.716378 527976 0.498499
5 Model_Proj.dat 2014 0 71784.6 16512.3 150222 0.0992591 459081 0.717745 499512 0.498157
5 Model_Proj.dat 2015 0 68319.3 11307.5 142277 0.0708079 439314 0.780422 467243 0.497672
5 Model_Proj.dat 2016 0 65833.9 10312.9 136115 0.0668918 426981 0.789944 443421 0.497554
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75072.2 17354.8 156098 0.0999246 496506 0.716402 528737 0.498501
5 Model_Proj.dat 2014 0 71859.9 16512.3 150263 0.0991619 482093 0.717941 500906 0.498162
5 Model_Proj.dat 2015 0 68663.3 11307.5 142440 0.0704801 472217 0.78121 470293 0.497689
5 Model_Proj.dat 2016 0 66845 10312.9 136644 0.0659527 462134 0.792263 449556 0.497598
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75065 17354.8 156092 0.0999335 485147 0.716384 528156 0.498499
5 Model_Proj.dat 2014 0 71809.4 16512.3 150238 0.099227 475586 0.717809 500408 0.49816
5 Model_Proj.dat 2015 0 68457.1 11307.5 142347 0.0706765 464934 0.780738 469037 0.497681
5 Model_Proj.dat 2016 0 66329.8 10312.9 136360 0.0664295 457754 0.791084 447044 0.497578
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75066.3 17354.8 156093 0.099932 487124 0.716387 528257 0.498499
5 Model_Proj.dat 2014 0 71814.7 16512.3 150239 0.0992203 471143 0.717823 500209 0.49816
5 Model_Proj.dat 2015 0 68462.8 11307.5 142346 0.0706709 454513 0.780752 468577 0.497679
5 Model_Proj.dat 2016 0 66284.1 10312.9 136349 0.0664708 455228 0.790982 446759 0.497577
5 Model_Proj.dat 2012 0 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
5 Model_Proj.dat 2013 0 75075.1 17354.8 156101 0.099921 500969 0.716409 528966 0.498501
5 Model_Proj.dat 2014 0 71894.9 16512.3 150286 0.0991169 508409 0.718032 502318 0.498168
5 Model_Proj.dat 2015 0 68868.8 11307.5 142546 0.0702861 518353 0.781677 473346 0.497705
5 Model_Proj.dat 2016 0 67630 10312.9 137031 0.0652449 528798 0.79402 456136 0.497637
