Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79052.5 0 153872 0 706926 1 554565 0.496785
5 Model_Proj.dat 2022 0 85806.6 0 166381 0 740441 1 606019 0.497895
5 Model_Proj.dat 2023 0 93268.8 0 181453 0 761646 1 664496 0.498644
5 Model_Proj.dat 2024 0 100545 0 199430 0 767796 1 727554 0.499123
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.4 0 153866 0 696704 1 554035 0.496782
5 Model_Proj.dat 2022 0 85755.3 0 166343 0 706985 1 604139 0.497889
5 Model_Proj.dat 2023 0 92991.2 0 181296 0 704826 1 660363 0.498636
5 Model_Proj.dat 2024 0 99551.8 0 198888 0 695062 1 719114 0.499113
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.6 0 153866 0 697056 1 554053 0.496782
5 Model_Proj.dat 2022 0 85764.9 0 166353 0 723923 1 605021 0.497892
5 Model_Proj.dat 2023 0 93069.5 0 181348 0 737488 1 662325 0.49864
5 Model_Proj.dat 2024 0 99922.6 0 199088 0 742810 1 723282 0.499118
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79043.3 0 153861 0 688434 1 553607 0.49678
5 Model_Proj.dat 2022 0 85723 0 166323 0 698287 1 603568 0.497887
5 Model_Proj.dat 2023 0 92849.1 0 181225 0 699678 1 659400 0.498634
5 Model_Proj.dat 2024 0 99160.3 0 198673 0 695464 1 717213 0.49911
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.4 0 153866 0 696644 1 554032 0.496782
5 Model_Proj.dat 2022 0 85759 0 166348 0 714885 1 604547 0.49789
5 Model_Proj.dat 2023 0 93025.3 0 181319 0 721299 1 661327 0.498638
5 Model_Proj.dat 2024 0 99721.3 0 198979 0 716096 1 720978 0.499115
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.5 0 153864 0 692920 1 553839 0.496781
5 Model_Proj.dat 2022 0 85742.3 0 166336 0 706636 1 604066 0.497888
5 Model_Proj.dat 2023 0 92942.9 0 181275 0 711282 1 660432 0.498636
5 Model_Proj.dat 2024 0 99453 0 198831 0 699613 1 718849 0.499112
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.4 0 153866 0 696611 1 554030 0.496782
5 Model_Proj.dat 2022 0 85758.7 0 166347 0 714371 1 604520 0.49789
5 Model_Proj.dat 2023 0 93029.9 0 181326 0 734809 1 662017 0.498639
5 Model_Proj.dat 2024 0 99774.1 0 199017 0 746013 1 722683 0.499117
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79060.3 0 153880 0 722473 1 555370 0.49679
5 Model_Proj.dat 2022 0 85873.9 0 166426 0 769831 1 607767 0.497901
5 Model_Proj.dat 2023 0 93594.4 0 181627 0 800144 1 667989 0.498651
5 Model_Proj.dat 2024 0 101577 0 199998 0 816647 1 735014 0.499132
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79044.1 0 153862 0 689981 1 553687 0.49678
5 Model_Proj.dat 2022 0 85730.6 0 166329 0 703176 1 603844 0.497887
5 Model_Proj.dat 2023 0 92885.4 0 181243 0 697870 1 659484 0.498634
5 Model_Proj.dat 2024 0 99263.1 0 198723 0 686421 1 717289 0.499111
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.2 0 153866 0 696171 1 554008 0.496782
5 Model_Proj.dat 2022 0 85763.6 0 166354 0 727234 1 605180 0.497892
5 Model_Proj.dat 2023 0 93081.6 0 181362 0 762744 1 663620 0.498642
5 Model_Proj.dat 2024 0 100045 0 199162 0 783686 1 725860 0.499121
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79051.3 0 153870 0 704451 1 554437 0.496784
5 Model_Proj.dat 2022 0 85788.6 0 166365 0 721089 1 604981 0.497891
5 Model_Proj.dat 2023 0 93155.2 0 181385 0 731389 1 662478 0.49864
5 Model_Proj.dat 2024 0 100094 0 199192 0 739722 1 723953 0.499119
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79049.2 0 153868 0 700244 1 554219 0.496783
5 Model_Proj.dat 2022 0 85773.9 0 166357 0 720277 1 604878 0.497891
5 Model_Proj.dat 2023 0 93091 0 181351 0 720328 1 661603 0.498638
5 Model_Proj.dat 2024 0 99896.9 0 199070 0 705157 1 721312 0.499115
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79048.7 0 153867 0 699235 1 554166 0.496783
5 Model_Proj.dat 2022 0 85771.3 0 166356 0 721966 1 604951 0.497891
5 Model_Proj.dat 2023 0 93087.8 0 181353 0 729326 1 662024 0.498639
5 Model_Proj.dat 2024 0 99934 0 199097 0 736708 1 723041 0.499118
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.3 0 153866 0 696357 1 554017 0.496782
5 Model_Proj.dat 2022 0 85756.5 0 166345 0 711662 1 604376 0.497889
5 Model_Proj.dat 2023 0 93013.3 0 181314 0 726733 1 661542 0.498638
5 Model_Proj.dat 2024 0 99699.8 0 198977 0 739889 1 722023 0.499116
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79043.2 0 153861 0 688121 1 553591 0.49678
5 Model_Proj.dat 2022 0 85720.8 0 166321 0 696113 1 603451 0.497886
5 Model_Proj.dat 2023 0 92836 0 181217 0 696478 1 659181 0.498633
5 Model_Proj.dat 2024 0 99114.2 0 198651 0 702351 1 717326 0.499111
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.2 0 153863 0 692312 1 553808 0.496781
5 Model_Proj.dat 2022 0 85738.9 0 166333 0 703957 1 603918 0.497888
5 Model_Proj.dat 2023 0 92918.6 0 181258 0 697140 1 659618 0.498634
5 Model_Proj.dat 2024 0 99337.7 0 198763 0 674137 1 717048 0.49911
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047 0 153865 0 695910 1 553994 0.496782
5 Model_Proj.dat 2022 0 85756.8 0 166346 0 715284 1 604557 0.49789
5 Model_Proj.dat 2023 0 93016.6 0 181315 0 720563 1 661244 0.498638
5 Model_Proj.dat 2024 0 99711.4 0 198978 0 736464 1 721939 0.499116
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.7 0 153866 0 697308 1 554067 0.496782
5 Model_Proj.dat 2022 0 85761.1 0 166349 0 714543 1 604539 0.49789
5 Model_Proj.dat 2023 0 93029.3 0 181318 0 713779 1 660978 0.498637
5 Model_Proj.dat 2024 0 99714.6 0 198977 0 721115 1 721206 0.499115
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79044.5 0 153862 0 690768 1 553728 0.49678
5 Model_Proj.dat 2022 0 85734.3 0 166331 0 705119 1 603956 0.497888
5 Model_Proj.dat 2023 0 92907.7 0 181257 0 708479 1 660116 0.498635
5 Model_Proj.dat 2024 0 99357.4 0 198778 0 702438 1 718525 0.499112
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.8 0 153864 0 693401 1 553864 0.496781
5 Model_Proj.dat 2022 0 85743.8 0 166337 0 706454 1 604063 0.497888
5 Model_Proj.dat 2023 0 92946.2 0 181275 0 706387 1 660209 0.498635
5 Model_Proj.dat 2024 0 99447.6 0 198828 0 696690 1 718686 0.499112
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.4 0 153866 0 696657 1 554033 0.496782
5 Model_Proj.dat 2022 0 85762.4 0 166351 0 721472 1 604888 0.497891
5 Model_Proj.dat 2023 0 93053.1 0 181337 0 731851 1 661970 0.498639
5 Model_Proj.dat 2024 0 99856.6 0 199053 0 739108 1 722779 0.499117
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79046 0 153864 0 693743 1 553882 0.496781
5 Model_Proj.dat 2022 0 85745.9 0 166339 0 708265 1 604162 0.497889
5 Model_Proj.dat 2023 0 92968.5 0 181293 0 729582 1 661460 0.498638
5 Model_Proj.dat 2024 0 99583 0 198913 0 740991 1 721493 0.499116
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79053.4 0 153873 0 708675 1 554655 0.496786
5 Model_Proj.dat 2022 0 85817.7 0 166390 0 750815 1 606582 0.497897
5 Model_Proj.dat 2023 0 93332.3 0 181489 0 771911 1 665299 0.498646
5 Model_Proj.dat 2024 0 100780 0 199554 0 781549 1 729394 0.499125
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045 0 153863 0 691919 1 553787 0.496781
5 Model_Proj.dat 2022 0 85747.3 0 166344 0 723343 1 604917 0.497891
5 Model_Proj.dat 2023 0 93005.5 0 181321 0 750126 1 662616 0.49864
5 Model_Proj.dat 2024 0 99810.7 0 199029 0 770125 1 724065 0.499119
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79051.4 0 153870 0 704605 1 554444 0.496784
5 Model_Proj.dat 2022 0 85793.5 0 166371 0 729825 1 605436 0.497893
5 Model_Proj.dat 2023 0 93193.7 0 181410 0 744973 1 663319 0.498642
5 Model_Proj.dat 2024 0 100264 0 199278 0 745407 1 725070 0.49912
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79048.2 0 153867 0 698213 1 554113 0.496783
5 Model_Proj.dat 2022 0 85766.8 0 166353 0 719789 1 604824 0.497891
5 Model_Proj.dat 2023 0 93068.4 0 181344 0 732532 1 662088 0.498639
5 Model_Proj.dat 2024 0 99881.6 0 199068 0 731929 1 722536 0.499117
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79048.6 0 153867 0 698979 1 554153 0.496783
5 Model_Proj.dat 2022 0 85774.6 0 166361 0 730272 1 605378 0.497893
5 Model_Proj.dat 2023 0 93123 0 181378 0 750264 1 663211 0.498642
5 Model_Proj.dat 2024 0 100122 0 199199 0 765862 1 725389 0.49912
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79046.2 0 153864 0 694130 1 553902 0.496781
5 Model_Proj.dat 2022 0 85747.7 0 166340 0 709206 1 604216 0.497889
5 Model_Proj.dat 2023 0 92968.1 0 181288 0 712069 1 660593 0.498636
5 Model_Proj.dat 2024 0 99533 0 198877 0 710311 1 719774 0.499114
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79048.7 0 153867 0 699155 1 554162 0.496783
5 Model_Proj.dat 2022 0 85779.3 0 166365 0 738369 1 605800 0.497894
5 Model_Proj.dat 2023 0 93156 0 181398 0 756736 1 663676 0.498643
5 Model_Proj.dat 2024 0 100254 0 199261 0 758730 1 725699 0.499121
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79052.6 0 153872 0 706997 1 554568 0.496785
5 Model_Proj.dat 2022 0 85805.5 0 166380 0 737712 1 605879 0.497895
5 Model_Proj.dat 2023 0 93255.4 0 181443 0 751349 1 663928 0.498643
5 Model_Proj.dat 2024 0 100471 0 199390 0 757235 1 726680 0.499122
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79054.3 0 153874 0 710419 1 554746 0.496786
5 Model_Proj.dat 2022 0 85819 0 166388 0 741558 1 606128 0.497895
5 Model_Proj.dat 2023 0 93316.6 0 181475 0 756810 1 664503 0.498644
5 Model_Proj.dat 2024 0 100648 0 199486 0 757017 1 727529 0.499123
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79046.9 0 153865 0 695560 1 553976 0.496782
5 Model_Proj.dat 2022 0 85763.8 0 166355 0 731862 1 605411 0.497893
5 Model_Proj.dat 2023 0 93086.3 0 181364 0 757218 1 663358 0.498642
5 Model_Proj.dat 2024 0 100062 0 199162 0 770209 1 725309 0.49912
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79044.6 0 153863 0 691109 1 553745 0.49678
5 Model_Proj.dat 2022 0 85731.3 0 166327 0 696958 1 603538 0.497886
5 Model_Proj.dat 2023 0 92875.7 0 181234 0 690669 1 659099 0.498633
5 Model_Proj.dat 2024 0 99194.2 0 198695 0 692414 1 717236 0.49911
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79057 0 153877 0 715900 1 555030 0.496788
5 Model_Proj.dat 2022 0 85843.4 0 166405 0 753262 1 606813 0.497898
5 Model_Proj.dat 2023 0 93437.1 0 181540 0 772583 1 665868 0.498647
5 Model_Proj.dat 2024 0 101039 0 199701 0 778756 1 730518 0.499127
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.2 0 153865 0 696133 1 554006 0.496782
5 Model_Proj.dat 2022 0 85760.6 0 166350 0 721393 1 604877 0.497891
5 Model_Proj.dat 2023 0 93046.2 0 181334 0 732488 1 661965 0.498639
5 Model_Proj.dat 2024 0 99838.8 0 199041 0 734103 1 722445 0.499117
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79050.3 0 153869 0 702486 1 554335 0.496784
5 Model_Proj.dat 2022 0 85780.3 0 166360 0 717797 1 604782 0.497891
5 Model_Proj.dat 2023 0 93110.9 0 181359 0 717308 1 661566 0.498638
5 Model_Proj.dat 2024 0 99931 0 199098 0 719666 1 722187 0.499117
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79050.4 0 153869 0 702570 1 554339 0.496784
5 Model_Proj.dat 2022 0 85791.8 0 166373 0 740227 1 605945 0.497895
5 Model_Proj.dat 2023 0 93211.7 0 181428 0 764717 1 664352 0.498644
5 Model_Proj.dat 2024 0 100420 0 199359 0 775033 1 727302 0.499123
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79048.9 0 153867 0 699610 1 554186 0.496783
5 Model_Proj.dat 2022 0 85779.7 0 166365 0 736244 1 605696 0.497894
5 Model_Proj.dat 2023 0 93152 0 181394 0 751204 1 663390 0.498642
5 Model_Proj.dat 2024 0 100219 0 199244 0 755272 1 725361 0.49912
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045 0 153863 0 691760 1 553779 0.496781
5 Model_Proj.dat 2022 0 85744.4 0 166341 0 718591 1 604668 0.49789
5 Model_Proj.dat 2023 0 92979.7 0 181303 0 734944 1 661750 0.498639
5 Model_Proj.dat 2024 0 99679.8 0 198955 0 747534 1 722323 0.499117
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79052.5 0 153871 0 706794 1 554558 0.496785
5 Model_Proj.dat 2022 0 85803.7 0 166378 0 735471 1 605760 0.497894
5 Model_Proj.dat 2023 0 93241.6 0 181434 0 744348 1 663519 0.498642
5 Model_Proj.dat 2024 0 100410 0 199357 0 754402 1 726247 0.499121
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.6 0 153864 0 693092 1 553848 0.496781
5 Model_Proj.dat 2022 0 85745.4 0 166339 0 711715 1 604331 0.497889
5 Model_Proj.dat 2023 0 92966 0 181290 0 718661 1 660899 0.498637
5 Model_Proj.dat 2024 0 99558.9 0 198889 0 715649 1 720162 0.499114
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79049.2 0 153868 0 700230 1 554218 0.496783
5 Model_Proj.dat 2022 0 85776.8 0 166361 0 726159 1 605183 0.497892
5 Model_Proj.dat 2023 0 93123.5 0 181376 0 745784 1 663006 0.498641
5 Model_Proj.dat 2024 0 100083 0 199179 0 749442 1 724378 0.499119
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.4 0 153864 0 692646 1 553825 0.496781
5 Model_Proj.dat 2022 0 85751 0 166346 0 725957 1 605063 0.497892
5 Model_Proj.dat 2023 0 93023.8 0 181330 0 749564 1 662675 0.498641
5 Model_Proj.dat 2024 0 99859.8 0 199050 0 757196 1 723677 0.499118
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79055.2 0 153875 0 712244 1 554840 0.496787
5 Model_Proj.dat 2022 0 85825.6 0 166392 0 742346 1 606195 0.497896
5 Model_Proj.dat 2023 0 93350.1 0 181495 0 769954 1 665321 0.498646
5 Model_Proj.dat 2024 0 100771 0 199562 0 780077 1 729243 0.499125
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79049.3 0 153868 0 700365 1 554225 0.496783
5 Model_Proj.dat 2022 0 85773.1 0 166356 0 717771 1 604750 0.497891
5 Model_Proj.dat 2023 0 93091.3 0 181355 0 734641 1 662317 0.49864
5 Model_Proj.dat 2024 0 99932.8 0 199102 0 739160 1 723126 0.499118
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.1 0 153863 0 692080 1 553796 0.496781
5 Model_Proj.dat 2022 0 85738.6 0 166333 0 704808 1 603959 0.497888
5 Model_Proj.dat 2023 0 92922.5 0 181263 0 705244 1 660035 0.498635
5 Model_Proj.dat 2024 0 99381.8 0 198793 0 699320 1 718493 0.499112
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79044.7 0 153863 0 691289 1 553755 0.49678
5 Model_Proj.dat 2022 0 85734.9 0 166331 0 702841 1 603846 0.497888
5 Model_Proj.dat 2023 0 92905.8 0 181255 0 706298 1 660006 0.498635
5 Model_Proj.dat 2024 0 99336.5 0 198770 0 703402 1 718465 0.499112
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.4 0 153864 0 692600 1 553823 0.496781
5 Model_Proj.dat 2022 0 85738.2 0 166332 0 700597 1 603748 0.497887
5 Model_Proj.dat 2023 0 92914.7 0 181258 0 704311 1 659961 0.498635
5 Model_Proj.dat 2024 0 99336.8 0 198772 0 695177 1 718053 0.499111
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79054.4 0 153874 0 710650 1 554758 0.496786
5 Model_Proj.dat 2022 0 85817.1 0 166385 0 736140 1 605850 0.497894
5 Model_Proj.dat 2023 0 93300.7 0 181465 0 755573 1 664376 0.498644
5 Model_Proj.dat 2024 0 100584 0 199461 0 768705 1 727778 0.499123
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79049.9 0 153869 0 701613 1 554290 0.496784
5 Model_Proj.dat 2022 0 85780 0 166361 0 723153 1 605047 0.497892
5 Model_Proj.dat 2023 0 93126 0 181373 0 734403 1 662468 0.49864
5 Model_Proj.dat 2024 0 100046 0 199162 0 746250 1 724049 0.499119
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79045.8 0 153864 0 693329 1 553860 0.496781
5 Model_Proj.dat 2022 0 85742.9 0 166336 0 705026 1 603988 0.497888
5 Model_Proj.dat 2023 0 92937.4 0 181268 0 700436 1 659875 0.498635
5 Model_Proj.dat 2024 0 99402.3 0 198802 0 689022 1 718094 0.499112
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79043.3 0 153861 0 688400 1 553605 0.49678
5 Model_Proj.dat 2022 0 85721.1 0 166321 0 694757 1 603385 0.497886
5 Model_Proj.dat 2023 0 92828.5 0 181209 0 683258 1 658496 0.498632
5 Model_Proj.dat 2024 0 99039.2 0 198600 0 660425 1 714912 0.499108
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79050.5 0 153869 0 702859 1 554354 0.496784
5 Model_Proj.dat 2022 0 85785 0 166365 0 724780 1 605149 0.497892
5 Model_Proj.dat 2023 0 93155.7 0 181392 0 749639 1 663367 0.498642
5 Model_Proj.dat 2024 0 100183 0 199252 0 796379 1 727167 0.499123
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79043 0 153861 0 687824 1 553575 0.496779
5 Model_Proj.dat 2022 0 85725.1 0 166327 0 706692 1 603995 0.497888
5 Model_Proj.dat 2023 0 92876.9 0 181245 0 714595 1 660252 0.498636
5 Model_Proj.dat 2024 0 99315.2 0 198755 0 718831 1 719127 0.499113
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79051.6 0 153871 0 705063 1 554468 0.496785
5 Model_Proj.dat 2022 0 85793.7 0 166370 0 727288 1 605311 0.497893
5 Model_Proj.dat 2023 0 93184.4 0 181401 0 731518 1 662617 0.49864
5 Model_Proj.dat 2024 0 100185 0 199231 0 718538 1 723378 0.499118
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79047.2 0 153866 0 696255 1 554012 0.496782
5 Model_Proj.dat 2022 0 85755.2 0 166344 0 709769 1 604276 0.497889
5 Model_Proj.dat 2023 0 93002.2 0 181306 0 719950 1 661156 0.498637
5 Model_Proj.dat 2024 0 99638 0 198939 0 719025 1 720698 0.499115
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79044 0 153862 0 689783 1 553677 0.49678
5 Model_Proj.dat 2022 0 85735.8 0 166335 0 714818 1 604444 0.49789
5 Model_Proj.dat 2023 0 92947.1 0 181291 0 747730 1 662222 0.49864
5 Model_Proj.dat 2024 0 99625.2 0 198935 0 775716 1 723410 0.499118
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79048.8 0 153867 0 699431 1 554176 0.496783
5 Model_Proj.dat 2022 0 85770.5 0 166355 0 718952 1 604798 0.497891
5 Model_Proj.dat 2023 0 93078.6 0 181347 0 726138 1 661829 0.498639
5 Model_Proj.dat 2024 0 99888.4 0 199075 0 735025 1 722729 0.499117
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79050.4 0 153869 0 702596 1 554340 0.496784
5 Model_Proj.dat 2022 0 85787.9 0 166368 0 732372 1 605539 0.497893
5 Model_Proj.dat 2023 0 93188.4 0 181417 0 770785 1 664554 0.498644
5 Model_Proj.dat 2024 0 100349 0 199335 0 798879 1 728086 0.499124
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79049.2 0 153868 0 700270 1 554220 0.496783
5 Model_Proj.dat 2022 0 85777.4 0 166361 0 727003 1 605227 0.497892
5 Model_Proj.dat 2023 0 93131.7 0 181383 0 755447 1 663521 0.498642
5 Model_Proj.dat 2024 0 100135 0 199210 0 762633 1 725266 0.49912
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79044.7 0 153863 0 691184 1 553749 0.49678
5 Model_Proj.dat 2022 0 85735.7 0 166332 0 705111 1 603962 0.497888
5 Model_Proj.dat 2023 0 92911.5 0 181258 0 705025 1 659966 0.498635
5 Model_Proj.dat 2024 0 99357.3 0 198778 0 699762 1 718399 0.499112
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
